time,spatial_ref,values,indice
2022-01-26 03:20:17.934221,4326,0.6709929075739156,167
2022-01-26 03:20:41.842180,4326,0.6660764408977612,167
2022-02-03 03:20:09.698702,4326,0.862233822754348,167
2022-02-03 03:20:33.610922,4326,0.8633155782264178,167
2022-02-04 03:14:30.653162,4326,0.4058960582090342,167
2022-02-11 03:20:15.436141,4326,0.0206591673978432,167
2022-02-11 03:20:39.348336,4326,0.0228775226019597,167
2022-02-19 03:20:03.859344,4326,0.3985369257266575,167
2022-02-19 03:20:27.771564,4326,0.4366195037168568,167
2022-02-27 03:20:04.862681,4326,0.8692608212439941,167
2022-02-27 03:20:28.774876,4326,0.8693899970387095,167
2022-03-07 03:20:01.374909,4326,0.8006619028585529,167
2022-03-07 03:20:25.278657,4326,0.7945611900031732,167
2022-03-23 03:19:51.820261,4326,0.580866999839383,167
2022-03-23 03:20:15.728245,4326,0.5845127482072024,167
2022-04-08 03:19:49.246987,4326,0.0724142981269563,167
2022-04-08 03:20:13.150736,4326,0.0713438498395811,167
2022-04-09 03:14:09.306474,4326,0.3838591880862372,167
2022-03-16 03:14:10.125549,4326,0.6078618362940811,168
2022-03-23 03:20:15.728245,4326,0.5162689666132143,168
2022-03-24 03:14:12.685366,4326,0.56374025007371,168
2022-04-01 03:13:58.770662,4326,0.0179668416092423,168
2022-04-08 03:20:13.150736,4326,0.1301511796239398,168
2022-04-09 03:14:09.306474,4326,0.3241840130527649,168
2022-04-16 03:20:15.559889,4326,-0.0264860638421619,168
2022-04-24 03:20:13.200949,4326,0.0379658404290679,168
2022-04-25 03:13:59.967091,4326,0.5455956394951473,168
2022-05-02 03:20:09.465256,4326,0.5102804243686564,168
2022-05-03 03:14:03.459407,4326,0.6601131240443543,168
2022-05-10 03:20:18.925396,4326,0.3686863336090002,168
2022-05-11 03:13:53.461831,4326,0.3183007849276552,168
2022-05-19 03:14:11.246989,4326,0.4986795545964271,168
2022-05-26 03:20:21.142529,4326,0.3030710056184337,168
2022-05-27 03:13:44.863668,4326,0.1192265489784088,168
2022-06-03 03:19:57.305469,4326,0.0494591357946772,168
2022-06-04 03:14:16.962707,4326,0.8162438792161129,168
2022-06-11 03:20:33.246258,4326,0.72299551534185,168
2022-06-12 03:13:49.222515,4326,0.7583982165674479,168
2022-06-19 03:20:07.242837,4326,0.6057661881261802,168
2022-06-20 03:14:27.212213,4326,0.4593735591644773,168
2022-06-28 03:14:07.550982,4326,0.4042600314764755,168
2022-07-05 03:20:16.997298,4326,0.2368447569788732,168
2022-03-16 03:14:10.125549,4326,0.629890854919271,169
2022-03-23 03:20:15.728245,4326,0.4820164243543711,169
2022-03-24 03:14:12.685366,4326,0.3623707660651,169
2022-04-01 03:13:58.770662,4326,0.0217164976260893,169
2022-04-08 03:20:13.150736,4326,0.1966691702029748,169
2022-04-09 03:14:09.306474,4326,0.3018953364926835,169
2022-04-16 03:20:15.559889,4326,-0.0162125647774372,169
2022-04-24 03:20:13.200949,4326,0.0184677108567692,169
2022-04-25 03:13:59.967091,4326,0.3346905566646714,169
2022-05-02 03:20:09.465256,4326,0.4859186406571174,169
2022-05-03 03:14:03.459407,4326,0.6415375274092154,169
2022-05-10 03:20:18.925396,4326,0.4480956049073587,169
2022-05-11 03:13:53.461831,4326,0.5139293692666003,169
2022-05-19 03:14:11.246989,4326,0.5067907186155729,169
2022-05-26 03:20:21.142529,4326,0.3685057373456109,169
2022-05-27 03:13:44.863668,4326,0.2613305137334658,169
2022-06-03 03:19:57.305469,4326,0.0690849203872336,169
2022-06-04 03:14:16.962707,4326,0.8226148765891077,169
2022-06-11 03:20:33.246258,4326,0.745143230009328,169
2022-06-12 03:13:49.222515,4326,0.7788504622563674,169
2022-06-19 03:20:07.242837,4326,0.7889882130416614,169
2022-06-20 03:14:27.212213,4326,0.5976586652387958,169
2022-06-28 03:14:07.550982,4326,0.5133863299826139,169
2022-07-05 03:20:16.997298,4326,0.3429873475331197,169
2022-03-16 03:14:10.125549,4326,0.2452526488364348,170
2022-03-23 03:20:15.728245,4326,0.4159977696209876,170
2022-03-24 03:14:12.685366,4326,0.3768536451903014,170
2022-04-01 03:13:58.770662,4326,0.0189666756129794,170
2022-04-08 03:20:13.150736,4326,0.0032592762353194,170
2022-04-09 03:14:09.306474,4326,0.2070363881638386,170
2022-04-16 03:20:15.559889,4326,-0.0089011195067848,170
2022-04-24 03:20:13.200949,4326,0.454237091994613,170
2022-04-25 03:13:59.967091,4326,0.6398949588077253,170
2022-05-02 03:20:09.465256,4326,0.559300567490798,170
2022-05-03 03:14:03.459407,4326,0.7379760825095816,170
2022-05-10 03:20:18.925396,4326,0.1054187593992916,170
2022-05-11 03:13:53.461831,4326,0.6245680487553213,170
2022-05-19 03:14:11.246989,4326,0.4795725216912698,170
2022-05-26 03:20:21.142529,4326,0.3956366665639738,170
2022-05-27 03:13:44.863668,4326,0.4496562997552427,170
2022-06-03 03:19:57.305469,4326,0.0880497505187685,170
2022-06-04 03:14:16.962707,4326,0.5851164213788488,170
2022-06-11 03:20:33.246258,4326,0.7489860958862748,170
2022-06-12 03:13:49.222515,4326,0.7888002264704859,170
2022-06-19 03:20:07.242837,4326,0.1914106211972547,170
2022-06-20 03:14:27.212213,4326,0.5072681038940968,170
2022-06-28 03:14:07.550982,4326,0.5013405867446608,170
2022-07-05 03:20:16.997298,4326,0.4127314468443146,170
2022-03-16 03:14:10.125549,4326,0.1069509092943058,171
2022-03-23 03:20:15.728245,4326,0.3772448037960049,171
2022-03-24 03:14:12.685366,4326,0.3611958235827632,171
2022-04-01 03:13:58.770662,4326,0.0176665656127081,171
2022-04-08 03:20:13.150736,4326,0.0007247744368071,171
2022-04-09 03:14:09.306474,4326,0.2380770987775682,171
2022-04-16 03:20:15.559889,4326,-0.012656010047769,171
2022-04-24 03:20:13.200949,4326,0.870060100952537,171
2022-04-25 03:13:59.967091,4326,0.6045564119253934,171
2022-05-02 03:20:09.465256,4326,0.5454771761323696,171
2022-05-03 03:14:03.459407,4326,0.7274799534060054,171
2022-05-10 03:20:18.925396,4326,0.1087460676676451,171
2022-05-11 03:13:53.461831,4326,0.6114636267911916,171
2022-05-19 03:14:11.246989,4326,0.41859815513702,171
2022-05-26 03:20:21.142529,4326,0.3420966758043506,171
2022-05-27 03:13:44.863668,4326,0.1359730354789585,171
2022-06-03 03:19:57.305469,4326,0.2006548116565151,171
2022-06-04 03:14:16.962707,4326,0.8433113535457851,171
2022-06-11 03:20:33.246258,4326,0.7474180398159197,171
2022-06-12 03:13:49.222515,4326,0.7955114089384727,171
2022-06-19 03:20:07.242837,4326,0.3387496104097076,171
2022-06-20 03:14:27.212213,4326,0.5284888922501835,171
2022-06-28 03:14:07.550982,4326,0.6437232021795112,171
2022-07-05 03:20:16.997298,4326,0.2672091663242697,171
2022-03-16 03:14:10.125549,4326,0.1741426156995472,172
2022-03-23 03:20:15.728245,4326,0.0577610454770281,172
2022-03-24 03:14:12.685366,4326,0.4832448101938661,172
2022-04-01 03:13:58.770662,4326,0.0186324567248508,172
2022-04-08 03:20:13.150736,4326,0.6527237602839882,172
2022-04-09 03:14:09.306474,4326,0.1933814337991221,172
2022-04-16 03:20:15.559889,4326,-0.0188625118079202,172
2022-04-24 03:20:13.200949,4326,0.3174362031093162,172
2022-04-25 03:13:59.967091,4326,0.3960756436447561,172
2022-05-02 03:20:09.465256,4326,0.4964692387513119,172
2022-05-03 03:14:03.459407,4326,0.6732823796962987,172
2022-05-10 03:20:18.925396,4326,0.2996010551186912,172
2022-05-11 03:13:53.461831,4326,0.5728385470857986,172
2022-05-19 03:14:11.246989,4326,0.3437818356903576,172
2022-05-26 03:20:21.142529,4326,0.2026685621847267,172
2022-05-27 03:13:44.863668,4326,0.4775019301931933,172
2022-06-03 03:19:57.305469,4326,0.4063675329841034,172
2022-06-04 03:14:16.962707,4326,0.8561560821731241,172
2022-06-11 03:20:33.246258,4326,0.7582055471114325,172
2022-06-12 03:13:49.222515,4326,0.8314841996398035,172
2022-06-19 03:20:07.242837,4326,0.6509732883812936,172
2022-06-20 03:14:27.212213,4326,0.5712292711597778,172
2022-06-28 03:14:07.550982,4326,0.5021846268817679,172
2022-07-05 03:20:16.997298,4326,0.4702815467371509,172
2022-03-16 03:14:10.125549,4326,0.2212765042727675,173
2022-03-23 03:20:15.728245,4326,0.2809368205998627,173
2022-03-24 03:14:12.685366,4326,0.1565860144167786,173
2022-04-01 03:13:58.770662,4326,0.0216513814341422,173
2022-04-08 03:20:13.150736,4326,0.1244154172439478,173
2022-04-09 03:14:09.306474,4326,0.1828545959380295,173
2022-04-16 03:20:15.559889,4326,-0.0205286605232606,173
2022-04-24 03:20:13.200949,4326,0.6477369517009218,173
2022-04-25 03:13:59.967091,4326,0.644913387932005,173
2022-05-02 03:20:09.465256,4326,0.5292995901176356,173
2022-05-03 03:14:03.459407,4326,0.7375470681463397,173
2022-05-10 03:20:18.925396,4326,0.0668532588702792,173
2022-05-11 03:13:53.461831,4326,0.7875780582449793,173
2022-05-19 03:14:11.246989,4326,0.474321911149168,173
2022-05-26 03:20:21.142529,4326,0.3204679757136298,173
2022-05-27 03:13:44.863668,4326,0.5290443945691116,173
2022-06-03 03:19:57.305469,4326,0.8329691306100938,173
2022-06-04 03:14:16.962707,4326,0.8673330499579125,173
2022-06-11 03:20:33.246258,4326,0.7620333158574893,173
2022-06-12 03:13:49.222515,4326,0.8337543783326883,173
2022-06-19 03:20:07.242837,4326,0.6378009080254518,173
2022-06-20 03:14:27.212213,4326,0.6059411295965352,173
2022-06-28 03:14:07.550982,4326,0.3382623604550026,173
2022-07-05 03:20:16.997298,4326,0.1257133205959786,173
2022-03-16 03:14:10.125549,4326,0.4831591255526836,174
2022-03-23 03:20:15.728245,4326,0.0245452234452654,174
2022-03-24 03:14:12.685366,4326,0.3364404913732749,174
2022-04-01 03:13:58.770662,4326,0.0196662003935641,174
2022-04-08 03:20:13.150736,4326,-0.0023340948570562,174
2022-04-09 03:14:09.306474,4326,0.2294267830045523,174
2022-04-16 03:20:15.559889,4326,-0.0167383154136709,174
2022-04-24 03:20:13.200949,4326,0.8974237863189582,174
2022-04-25 03:13:59.967091,4326,0.6273084249804847,174
2022-05-02 03:20:09.465256,4326,0.5665777082589714,174
2022-05-03 03:14:03.459407,4326,0.7307018399251032,174
2022-05-10 03:20:18.925396,4326,0.7981253272889204,174
2022-05-11 03:13:53.461831,4326,0.6052274751577511,174
2022-05-19 03:14:11.246989,4326,0.3948929468458387,174
2022-05-26 03:20:21.142529,4326,0.4252116726634019,174
2022-05-27 03:13:44.863668,4326,0.3982428727666613,174
2022-06-03 03:19:57.305469,4326,0.0789532413480191,174
2022-06-04 03:14:16.962707,4326,0.849941515653722,174
2022-06-11 03:20:33.246258,4326,0.7441280668019301,174
2022-06-12 03:13:49.222515,4326,0.8002996308553693,174
2022-06-19 03:20:07.242837,4326,0.8392021765061766,174
2022-06-20 03:14:27.212213,4326,0.5317357862329278,174
2022-06-28 03:14:07.550982,4326,0.5813004697113183,174
2022-07-05 03:20:16.997298,4326,0.4351036206702625,174
2022-03-23 03:20:15.728245,4326,0.5497681431601674,175
2022-03-24 03:14:12.685366,4326,0.4753628458636008,175
2022-04-01 03:13:58.770662,4326,0.0286572000681185,175
2022-04-08 03:20:13.150736,4326,0.0475209657950588,175
2022-04-09 03:14:09.306474,4326,0.2393268959128401,175
2022-04-16 03:20:15.559889,4326,0.2814352795218558,175
2022-04-24 03:20:13.200949,4326,0.5967206957629551,175
2022-04-25 03:13:59.967091,4326,0.3796858036050689,175
2022-05-02 03:20:09.465256,4326,0.4427471199879215,175
2022-05-03 03:14:03.459407,4326,0.5009494616278214,175
2022-05-10 03:20:18.925396,4326,-0.0077227908581065,175
2022-05-11 03:13:53.461831,4326,0.7782035059099651,175
2022-05-19 03:14:11.246989,4326,0.3807272887385843,175
2022-05-26 03:20:21.142529,4326,0.3873141165975972,175
2022-05-27 03:13:44.863668,4326,0.2666954840898126,175
2022-06-03 03:19:57.305469,4326,0.6994865429103425,175
2022-06-04 03:14:16.962707,4326,0.8550696730149672,175
2022-06-11 03:20:33.246258,4326,0.771872425985384,175
2022-06-12 03:13:49.222515,4326,0.3379562465726309,175
2022-06-19 03:20:07.242837,4326,0.3312727622943509,175
2022-06-20 03:14:27.212213,4326,0.6879721215622748,175
2022-06-28 03:14:07.550982,4326,0.2614146663793664,175
2022-07-05 03:20:16.997298,4326,0.1977712308845056,175
2022-07-13 03:20:38.965531,4326,0.1775561041741544,175
2022-03-23 03:20:15.728245,4326,0.1616382139739428,176
2022-03-24 03:14:12.685366,4326,0.2866404674319058,176
2022-04-01 03:13:58.770662,4326,0.0286514703984329,176
2022-04-08 03:20:13.150736,4326,0.1140188063729169,176
2022-04-09 03:14:09.306474,4326,0.2647191505992489,176
2022-04-16 03:20:15.559889,4326,0.2112707647269134,176
2022-04-24 03:20:13.200949,4326,0.0112184264419548,176
2022-04-25 03:13:59.967091,4326,0.3792041535701106,176
2022-05-02 03:20:09.465256,4326,0.5230346791706352,176
2022-05-03 03:14:03.459407,4326,0.570343439958883,176
2022-05-10 03:20:18.925396,4326,0.0013822767596097,176
2022-05-11 03:13:53.461831,4326,0.3878630570355219,176
2022-05-19 03:14:11.246989,4326,0.5807388192347234,176
2022-05-26 03:20:21.142529,4326,0.5156143550888242,176
2022-05-27 03:13:44.863668,4326,0.1465522049725973,176
2022-06-03 03:19:57.305469,4326,0.8403597635207306,176
2022-06-04 03:14:16.962707,4326,0.7806912851699813,176
2022-06-11 03:20:33.246258,4326,0.7156972538845339,176
2022-06-12 03:13:49.222515,4326,0.7727932797991853,176
2022-06-19 03:20:07.242837,4326,0.1509644877750106,176
2022-06-20 03:14:27.212213,4326,0.5928706787231611,176
2022-06-28 03:14:07.550982,4326,0.5514928293925143,176
2022-07-05 03:20:16.997298,4326,0.4040131097501904,176
2022-07-13 03:20:38.965531,4326,0.1434001282066212,176
2022-03-23 03:20:15.728245,4326,0.5235320760264578,177
2022-03-24 03:14:12.685366,4326,0.4935852109715231,177
2022-04-01 03:13:58.770662,4326,0.0171667809738728,177
2022-04-08 03:20:13.150736,4326,0.0939809841783184,177
2022-04-09 03:14:09.306474,4326,0.1417382817215586,177
2022-04-16 03:20:15.559889,4326,0.2303666323428103,177
2022-04-24 03:20:13.200949,4326,0.6009098135511849,177
2022-04-25 03:13:59.967091,4326,0.5837284846329082,177
2022-05-02 03:20:09.465256,4326,0.4771561740932488,177
2022-05-03 03:14:03.459407,4326,0.1660208197479412,177
2022-05-10 03:20:18.925396,4326,0.0338665665778355,177
2022-05-11 03:13:53.461831,4326,0.7371276166182873,177
2022-05-19 03:14:11.246989,4326,0.2594006244451699,177
2022-05-26 03:20:21.142529,4326,0.5971743864995558,177
2022-05-27 03:13:44.863668,4326,0.1054890591900686,177
2022-06-03 03:19:57.305469,4326,0.8429745820551152,177
2022-06-04 03:14:16.962707,4326,0.8708606481485225,177
2022-06-11 03:20:33.246258,4326,0.7542345803644062,177
2022-06-12 03:13:49.222515,4326,0.503215623244838,177
2022-06-19 03:20:07.242837,4326,0.8014703624559919,177
2022-06-20 03:14:27.212213,4326,0.6743648527301443,177
2022-06-28 03:14:07.550982,4326,0.6108283100358054,177
2022-07-05 03:20:16.997298,4326,0.6399538219135327,177
2022-07-13 03:20:38.965531,4326,0.1627976722608632,177
2022-03-23 03:20:15.728245,4326,0.0282100645832573,178
2022-03-24 03:14:12.685366,4326,0.3749819224920704,178
2022-04-01 03:13:58.770662,4326,0.0273618336332235,178
2022-04-08 03:20:13.150736,4326,0.1777042824626028,178
2022-04-09 03:14:09.306474,4326,0.2071022576059818,178
2022-04-16 03:20:15.559889,4326,0.0078191756258129,178
2022-04-24 03:20:13.200949,4326,0.4819162342139216,178
2022-04-25 03:13:59.967091,4326,0.0940503289222268,178
2022-05-02 03:20:09.465256,4326,0.0820730839698464,178
2022-05-03 03:14:03.459407,4326,0.4411534181691859,178
2022-05-10 03:20:18.925396,4326,0.0037479007339628,178
2022-05-11 03:13:53.461831,4326,0.7463853097557672,178
2022-05-19 03:14:11.246989,4326,0.5911637147320403,178
2022-05-26 03:20:21.142529,4326,0.3096660212809508,178
2022-05-27 03:13:44.863668,4326,0.0862211917150103,178
2022-06-03 03:19:57.305469,4326,0.7778644511183428,178
2022-06-04 03:14:16.962707,4326,0.5705789752456181,178
2022-06-11 03:20:33.246258,4326,0.6997622899875422,178
2022-06-12 03:13:49.222515,4326,0.7376290981373624,178
2022-06-19 03:20:07.242837,4326,0.5641174779413447,178
2022-06-20 03:14:27.212213,4326,0.5134864033810208,178
2022-06-28 03:14:07.550982,4326,0.2015454253198578,178
2022-07-05 03:20:16.997298,4326,0.2921225194517535,178
2022-07-13 03:20:38.965531,4326,0.0991352382287275,178
2022-03-23 03:20:15.728245,4326,0.0414626368035564,179
2022-03-24 03:14:12.685366,4326,0.4094243753911524,179
2022-04-01 03:13:58.770662,4326,0.026449246224705,179
2022-04-08 03:20:13.150736,4326,0.0235440550763762,179
2022-04-09 03:14:09.306474,4326,0.2722259389200955,179
2022-04-16 03:20:15.559889,4326,0.3036714102798224,179
2022-04-24 03:20:13.200949,4326,0.4371315625216729,179
2022-04-25 03:13:59.967091,4326,0.3249135092769361,179
2022-05-02 03:20:09.465256,4326,0.4913276441398527,179
2022-05-03 03:14:03.459407,4326,0.2831170637877698,179
2022-05-10 03:20:18.925396,4326,0.2129743638315337,179
2022-05-11 03:13:53.461831,4326,0.7796742177547518,179
2022-05-19 03:14:11.246989,4326,0.5293360245639323,179
2022-05-26 03:20:21.142529,4326,0.205816249572536,179
2022-05-27 03:13:44.863668,4326,0.1562089218712427,179
2022-06-03 03:19:57.305469,4326,0.8437273210611682,179
2022-06-04 03:14:16.962707,4326,0.8334878548644746,179
2022-06-11 03:20:33.246258,4326,0.7588161687505093,179
2022-06-12 03:13:49.222515,4326,0.768589842393152,179
2022-06-19 03:20:07.242837,4326,0.8034772423828975,179
2022-06-20 03:14:27.212213,4326,0.6755363142288396,179
2022-06-28 03:14:07.550982,4326,0.445609899279576,179
2022-07-05 03:20:16.997298,4326,0.134538878532303,179
2022-07-13 03:20:38.965531,4326,0.1486258635265859,179
2022-03-23 03:20:15.728245,4326,0.0927450037921148,180
2022-03-24 03:14:12.685366,4326,0.321254768367583,180
2022-04-01 03:13:58.770662,4326,0.0318141235845889,180
2022-04-08 03:20:13.150736,4326,0.2841792359962237,180
2022-04-09 03:14:09.306474,4326,0.2777418491460065,180
2022-04-16 03:20:15.559889,4326,0.1033266878803286,180
2022-04-24 03:20:13.200949,4326,0.0088923520530084,180
2022-04-25 03:13:59.967091,4326,0.5051731379787191,180
2022-05-02 03:20:09.465256,4326,0.4795117876085201,180
2022-05-03 03:14:03.459407,4326,0.522041908538397,180
2022-05-10 03:20:18.925396,4326,0.077557277405303,180
2022-05-11 03:13:53.461831,4326,0.7515433212611043,180
2022-05-19 03:14:11.246989,4326,0.5885932378138818,180
2022-05-26 03:20:21.142529,4326,0.3170603824491451,180
2022-05-27 03:13:44.863668,4326,0.2194492415131188,180
2022-06-03 03:19:57.305469,4326,0.7996392089424944,180
2022-06-04 03:14:16.962707,4326,0.7970230196338968,180
2022-06-11 03:20:33.246258,4326,0.7110969110363018,180
2022-06-12 03:13:49.222515,4326,0.4932950491830983,180
2022-06-19 03:20:07.242837,4326,0.7478605572906982,180
2022-06-20 03:14:27.212213,4326,0.6451307412833811,180
2022-06-28 03:14:07.550982,4326,0.2803742674584304,180
2022-07-05 03:20:16.997298,4326,0.3977866943705752,180
2022-07-13 03:20:38.965531,4326,0.1303016176519967,180
2022-03-23 03:20:15.728245,4326,0.3302342240100678,181
2022-03-24 03:14:12.685366,4326,0.3655962859875013,181
2022-04-01 03:13:58.770662,4326,0.0350889930496859,181
2022-04-08 03:20:13.150736,4326,0.2035025386159445,181
2022-04-09 03:14:09.306474,4326,0.2280309389706409,181
2022-04-16 03:20:15.559889,4326,0.3296255933719996,181
2022-04-24 03:20:13.200949,4326,0.32461280025384,181
2022-04-25 03:13:59.967091,4326,0.5975013157834167,181
2022-05-02 03:20:09.465256,4326,0.5016122337934387,181
2022-05-03 03:14:03.459407,4326,0.0691844035909105,181
2022-05-10 03:20:18.925396,4326,0.2284316500998398,181
2022-05-11 03:13:53.461831,4326,0.3227220926216321,181
2022-05-19 03:14:11.246989,4326,0.5324661421366392,181
2022-05-26 03:20:21.142529,4326,0.5575919908703545,181
2022-05-27 03:13:44.863668,4326,0.1624490698373723,181
2022-06-03 03:19:57.305469,4326,0.8340344888341023,181
2022-06-04 03:14:16.962707,4326,0.83417938351067,181
2022-06-11 03:20:33.246258,4326,0.7419730507814427,181
2022-06-12 03:13:49.222515,4326,0.7810111257310297,181
2022-06-19 03:20:07.242837,4326,0.0096049303031971,181
2022-06-20 03:14:27.212213,4326,0.6923370888361357,181
2022-06-28 03:14:07.550982,4326,0.6730633957970158,181
2022-07-05 03:20:16.997298,4326,0.3788753826609085,181
